3OIE	270	4.310961268581819
3OIE	271	4.025924542296209
3OIE	272	3.8461764364347175
3OIE	273	4.447418620643384
3OIE	274	2.882578369020195
3OIE	275	4.15246330538642
3OIE	276	3.4246216943778567
3OIE	277	3.223459442884954
3OIE	278	4.27603393378459
3OIE	279	4.31575795457101
3OIE	280	2.973356838474247
3OIE	281	2.665996079010157
3OIE	282	3.108078008093681
3OIE	283	2.8241959650224353
3OIE	284	3.3503385020510352
3OIE	285	3.390672975074167
3OIE	286	3.129133915196282
3OIE	287	2.965997974951291
3OIE	288	4.37137879409602
3OIE	289	4.180236460096113
3OIE	290	3.292691848608247
3OIE	291	3.016711079917224
3OIE	292	3.847974877268459
3OIE	293	3.8843761175887965
3OIE	294	3.991383100863177
3OIE	295	2.9264776787615028
3OIE	296	3.9480111204398645
3OIE	297	3.789367672545963
3OIE	298	4.4401505156467325
3OIE	299	3.804182023359287
3OIE	300	4.437529517800049
3OIE	301	3.07074046803214
3OIE	302	4.401681897348763
3OIE	303	3.277735202339497
3OIE	304	3.7491812906602187
3OIE	305	4.41756282310192
3OIE	306	4.024104809168152
3OIE	307	3.7692603612289655
3OIE	308	3.9798573367810155
3OIE	309	2.765685906954062
3OIE	310	4.358831241202548
3OIE	311	3.1088796805544145
3OIE	312	4.306423124931755
3OIE	313	2.6852779984730315
3OIE	314	3.274466520427933
3OIE	315	3.0432219981116306
3OIE	316	2.679182113480357
3OIE	317	3.0121874559788195
3OIE	318	3.358333331875357
3OIE	319	4.37620219032392
3OIE	320	2.9171858492466973
3OIE	321	2.6079188397991886
3OIE	322	2.8485896426353765
3OIE	323	2.474098599441037
3OIE	324	2.6451792747900487
3OIE	325	4.433400440982077
3OIE	326	2.930154661543273
3OIE	327	4.058144894532863
3OIE	328	4.470142397762896
3OIE	329	2.5485722537103292
3OIE	330	2.575168363420304
3OIE	331	2.7037693713928554
3OIE	332	4.389778587467161
3OIE	333	4.354366052303624
3OIE	334	3.9851257064476484
3OIE	335	3.284412487188743
3OIE	336	4.267307172132887
3OIE	337	3.022283227637243
3OIE	338	3.953955867447676
3OIE	339	3.9343160638663384
3OIE	340	4.365457228997927
3OIE	341	4.091666776834529
3OIE	342	3.210913357791411
3OIE	343	3.8549084665101754
3OIE	344	2.874053852864142
3OIE	345	3.2472407987415366
3OIE	346	4.3488525347980485
3OIE	347	3.776951171086375
3OIE	348	3.0409346645357593
3OIE	349	2.8175878412514512
3OIE	350	3.0022722724027826
3OIE	351	2.994191441550423
3OIE	352	2.6934687299493687
3OIE	353	2.780939868872044
3OIE	354	3.1438546120630284
3OIE	355	2.9270725942609883
3OIE	356	3.2672675872957435
3OIE	357	4.063537182873751
3OIE	358	3.156796951271768
3OIE	359	3.946620468752882
3OIE	360	3.1715633651940354
3OIE	361	4.467151857810464
3OIE	362	4.402509093971353
3OIE	363	3.1923327259108034
3OIE	364	3.152066501449247
3OIE	365	3.193982885362864
3OIE	366	3.9041780942561246
3OIE	367	3.9220756554443565
3OIE	368	3.1995494668381923
3OIE	369	2.713619567968747
3OIE	370	2.590300333699185
3OIE	371	2.615592366120461
3OIE	372	2.6525375282539234
3OIE	373	3.9332136361465717
3OIE	374	2.0695304243566643
3OIE	375	2.5302809594169164
3OIE	376	4.183253502765631
3OIE	377	4.293350068463683
3OIE	378	4.423724808129406
3OIE	379	2.897025553208704
3OIE	380	3.8492983407705057
3OIE	381	2.839785992724214
3OIE	382	4.3546548001004135
3OIE	383	4.327471821875619
3OIE	384	3.8927442725145736
3OIE	385	4.431117716268421
3OIE	386	3.7542572323166197
3OIE	387	4.28456940907551
3OIE	388	4.091428107685932
3OIE	389	3.410623786060877
3OIE	390	2.886002501324227
3OIE	391	2.973468489554107
3OIE	392	3.852432992786852
3OIE	393	3.181580259362283
3OIE	394	3.749518855792555
3OIE	395	4.239168074836539
3OIE	396	3.139826672702481
3OIE	397	3.1276415741676407
3OIE	398	3.9289836075452342
3OIE	399	3.7496721416564958
3OIE	400	4.250799625200281
3OIE	401	2.7999122012624538
3OIE	402	4.365584692224327
3OIE	403	4.347411180984483
3OIE	404	1.9278833719583548
3OIE	405	3.8716766167161154
3OIE	406	2.7610570232906615
3OIE	407	3.506243069846777
3OIE	408	3.008944421860682
3OIE	409	4.324239838904691
3OIE	410	3.3488563749800835
3OIE	411	2.7693683977101387
3OIE	412	4.010304287745262
3OIE	413	2.5690604473957595
3OIE	414	3.3956806310079157
3OIE	415	3.8268219806945645
3OIE	416	3.1086902202932007
3OIE	417	2.488111952037413
3OIE	418	4.039242059174664
3OIE	419	4.429315342869943
3OIE	420	3.1696289902036474
3OIE	421	2.3487079667055233
3OIE	422	4.1745454833453355
3OIE	423	3.201110779433855
3OIE	424	3.8423202880171257
3OIE	425	4.43117296002253
3OIE	426	4.450907733017718
3OIE	427	3.8809950589469517
3OIE	428	3.0053446280717413
3OIE	429	3.8919030195685806
3OIE	430	2.9471344195982123
3OIE	431	3.0008356478481324
3OIE	432	4.481104928781861
3OIE	433	3.980125408115502
3OIE	434	4.022247859729726
3OIE	435	3.455458466451317
3OIE	436	3.171360848272191
3OIE	437	2.8406767640255555
3OIE	438	2.8516944150697077
3OIE	439	3.954130417784212
3OIE	440	3.8857470817246385
3OIE	441	4.277307621178568
3OIE	442	4.114737546135008
3OIE	443	4.0455140829651235
3OIE	444	3.891545930646041
3OIE	445	4.382159604186704
3OIE	446	4.4073038673587535
3OIE	447	3.916817350413071
3OIE	448	3.9942858978099327
3OIE	449	2.4992812921599383
3OIE	450	2.666151224023222
3OIE	451	4.349725167310092
3OIE	452	2.9415659513517993
3OIE	453	3.249501778790599
3OIE	454	3.108030954669435
3OIE	455	3.0757629415620302
3OIE	456	3.695108727091063
3OIE	457	4.420375907671929
3OIE	458	4.392156501608371
3OIE	459	3.122312291441314
3OIE	460	2.7616316288485496
3OIE	461	3.731649293912457
3OIE	462	3.3438158839992074
3OIE	463	2.6315524504432104
3OIE	464	3.0716137440341575
3OIE	465	1.9791481487010028
3OIE	466	4.193398449948131
3OIE	467	3.0009845066965166
3OIE	468	3.321246754074874
3OIE	469	4.419078870556727
3OIE	470	2.7154475392686654
3OIE	471	3.11287788375506
3OIE	472	3.0422664164745994
3OIE	473	3.921601864064993
3OIE	474	2.6984970698275226
3OIE	475	3.9492957407855256
3OIE	476	2.960294842798795
3OIE	477	3.752196363042566
3OIE	478	3.8136903254491368
3OIE	479	4.412550560566051
3OIE	480	3.0039447911304222
3OIE	481	4.019926820333776
3OIE	482	3.385593501581775
3OIE	483	3.2668755544869312
3OIE	484	3.038972418579903
3OIE	485	4.447379804833993
3OIE	486	4.186018560236196
3OIE	487	4.368144263417436
3OIE	488	4.396840771096208
3OIE	489	4.276280269699114
3OIE	490	3.897574458639644
3OIE	491	2.693763638150914
3OIE	492	2.9797089452252865
3OIE	493	3.272637275276805
3OIE	494	3.096642871401068
3OIE	495	2.6193758909129214
3OIE	496	3.002348682264614
3OIE	497	2.9983517662798884
3OIE	498	3.758743009260983
3OIE	499	2.8237118076940453
