1JTL	98	3.0178174967772327
1JTL	99	2.8530071955645453
1JTL	100	1.0413002522660353
1JTL	101	2.8569084173237425
1JTL	102	2.956128144277821
1JTL	103	2.4375930251082747
1JTL	104	2.5221427628738193
1JTL	105	1.9376449963616893
1JTL	106	2.800691421170436
1JTL	107	2.1415349383755
1JTL	108	1.4252527074733683
1JTL	109	2.755049111114271
1JTL	110	2.671171081628301
1JTL	111	3.107487062889493
1JTL	112	2.648166992901553
1JTL	113	1.4680407326558673
1JTL	114	2.8329549974671724
1JTL	115	1.9673309734458044
1JTL	116	2.0193656117418177
1JTL	117	2.578506218195559
1JTL	118	3.0015343549614695
1JTL	119	2.7674241484580917
1JTL	120	2.5128824959990164
1JTL	121	2.7840772046165725
1JTL	122	1.7108061857548467
1JTL	123	2.6970831950076626
1JTL	124	1.553969076499327
1JTL	125	1.4467126008283306
1JTL	126	2.877246330625038
1JTL	127	2.654181156992801
1JTL	128	2.985851564422533
1JTL	129	2.2741419965994876
1JTL	130	2.2509989949039126
1JTL	131	2.9503574719115417
1JTL	132	2.9835178508382167
1JTL	133	2.3056082969673652
1JTL	134	3.071360165855904
1JTL	135	2.290515491942807
1JTL	136	2.236236537968822
1JTL	137	2.577922950936565
1JTL	138	2.9418577758767332
1JTL	139	1.061714000419066
1JTL	140	2.849924049869345
1JTL	141	2.3796706568167103
1JTL	142	2.667849259094447
1JTL	143	2.737006109325385
1JTL	144	2.585033966485741
1JTL	145	2.2091379685127372
1JTL	146	2.1150200171541953
1JTL	147	2.5698613286296017
1JTL	148	1.3678408683101106
1JTL	149	2.9318719797911954
1JTL	150	2.774977732160584
1JTL	151	2.601062509463588
1JTL	152	1.921693838006679
1JTL	153	2.8757996012202525
1JTL	154	2.8715094223959863
1JTL	155	2.728473604032898
1JTL	156	2.119933805646712
1JTL	157	3.05264062257395
1JTL	158	2.639609465041594
1JTL	159	2.2188959593198065
1JTL	160	1.9716289436701306
1JTL	161	1.9987183590349422
1JTL	162	2.9744216575245312
1JTL	163	2.7657741895638814
1JTL	164	1.2044228727278585
1JTL	165	2.7983310277234335
1JTL	166	2.416653322882388
1JTL	167	2.005262834159918
1JTL	168	2.8933823369463725
1JTL	169	2.0571161270776197
1JTL	170	2.0185038373475788
1JTL	171	2.646024178546934
1JTL	172	2.6102624632800864
1JTL	173	1.9870465126761465
1JTL	174	2.111025988272706
1JTL	175	1.3701546635948747
1JTL	176	1.3920055951085444
1JTL	177	2.534371123747038
1JTL	178	2.8667085234759178
1JTL	179	3.015318639010281
1JTL	180	1.4420106517376878
1JTL	181	2.892797514360271
1JTL	182	2.1966906881986725
1JTL	183	2.920906690404728
1JTL	184	2.103807655534645
1JTL	185	1.215007235681364
1JTL	186	1.603458317134948
1JTL	187	2.50442765886269
1JTL	188	3.0994823218879115
1JTL	189	2.2246019592693216
1JTL	190	2.7655631038963846
1JTL	191	2.6974118515673893
1JTL	192	1.9392826092675977
1JTL	193	1.6472374465987578
1JTL	194	2.791551015410366
1JTL	195	1.980810725077062
1JTL	196	2.0577871767980453
1JTL	197	1.2872319106164003
1JTL	198	2.9272081011359403
1JTL	199	2.7946824508218118
1JTL	200	2.832735345358132
1JTL	201	2.5355055400942623
1JTL	202	2.1232241899689313
1JTL	203	2.2628500922361683
1JTL	204	2.5563874290845
1JTL	205	2.740472004905541
1JTL	206	1.0217194699638223
1JTL	207	2.824045831461975
1JTL	208	2.3218133124238216
1JTL	209	2.195755555648982
1JTL	210	3.117822738978585
1JTL	211	1.1273025217703292
1JTL	212	1.352906117772206
1JTL	213	2.65419192242286
1JTL	214	2.1621747646575895
1JTL	215	2.444454388960598
1JTL	216	2.816418256127333
1JTL	217	1.960177785360282
1JTL	218	1.9472148814837795
1JTL	219	2.1863095828274286
1JTL	220	3.0593745252818834
1JTL	221	2.3402008532759795
1JTL	222	2.2066904242588796
1JTL	223	1.9253046430651637
1JTL	224	3.0596431878556634
1JTL	225	0.8427054333080937
1JTL	226	3.0103718534144943
1JTL	227	2.4136794318020613
1JTL	228	2.3812140098708814
1JTL	229	2.91201131905371
1JTL	230	2.4705943088717373
1JTL	231	2.67365032512221
1JTL	232	2.761544764611379
1JTL	233	2.292177561353827
1JTL	234	2.1090112497596403
1JTL	235	1.3170236448513364
1JTL	236	1.343705212543209
1JTL	237	2.233788347907264
1JTL	238	2.651200990671513
1JTL	239	2.838423601337047
1JTL	240	2.4952494716625946
1JTL	241	3.1531173249081395
1JTL	242	1.184672238001656
1JTL	243	2.662114031523995
1JTL	244	2.8044052395605235
1JTL	245	2.2882494166567438
1JTL	246	1.3569634194179752
1JTL	247	2.7623130838237255
1JTL	248	2.9321926637505697
1JTL	249	2.252519055343463
1JTL	250	2.9334216821162746
1JTL	251	2.571278103260597
1JTL	252	2.1350656751887245
1JTL	253	2.2840478269183286
1JTL	254	2.9328757440208206
1JTL	255	3.0581085270910764
1JTL	256	2.5211725072331856
1JTL	257	0.9212383318910728
1JTL	258	2.4647376837788366
1JTL	259	1.758780235787724
1JTL	260	2.9666741510471923
1JTL	261	1.8454879447843724
1JTL	262	2.666748443970385
1JTL	263	2.86013483571447
1JTL	264	2.2113234373440327
1JTL	265	2.3684527921200433
1JTL	266	1.0889191470589683
1JTL	267	2.952633728003727
1JTL	268	1.9717913237915374
1JTL	269	1.0497683790494419
1JTL	270	1.3783554778864118
1JTL	271	3.053736774323141
1JTL	272	3.0837212114396277
1JTL	273	2.9142348962764526
1JTL	274	3.046940587411076
1JTL	275	1.7049457840212519
1JTL	276	1.714228119133002
1JTL	277	2.3070415475426165
1JTL	278	2.75031648778725
1JTL	279	3.0297757652959674
1JTL	280	2.694792836696361
1JTL	281	2.522740983131609
1JTL	282	2.2153283345792194
1JTL	283	1.5365902490737284
1JTL	284	1.7323921434444667
1JTL	285	1.8118016361101488
1JTL	286	1.210134517334661
1JTL	287	2.5133620951899704
1JTL	288	2.870259978250377
1JTL	289	2.0264612547623555
1JTL	290	2.804599189621616
1JTL	291	2.7406647204082755
1JTL	292	2.794197843528031
1JTL	293	1.26097905127684
1JTL	294	2.2458487581790103
1JTL	295	2.567143022624091
1JTL	296	3.030972147508399
1JTL	297	2.998077425116358
1JTL	298	2.6109358373757416
1JTL	299	1.0127844737513891
1JTL	300	0.9861147737445863
1JTL	301	2.844492874102227
1JTL	302	2.827505101308125
1JTL	303	2.6003556805773553
1JTL	304	2.865307143623305
1JTL	305	1.262734913525627
1JTL	306	1.1337475351922295
1JTL	307	2.005505981803863
1JTL	308	3.241427671319124
1JTL	309	2.8301718207361692
1JTL	310	1.757987214087411
1JTL	311	1.5841044951934355
1JTL	312	2.604239747800412
1JTL	313	1.6625603736266619
1JTL	314	2.488845195264498
1JTL	315	1.3529155911883515
1JTL	316	1.3374026067667386
1JTL	317	2.017250568368203
1JTL	318	2.072230115324287
1JTL	319	2.3013500576999433
1JTL	320	2.8167328878288656
1JTL	321	0.9852047014078235
1JTL	322	2.7556638329876324
1JTL	323	1.9231278641427043
1JTL	324	2.008634895880318
1JTL	325	2.153665807152382
1JTL	326	2.768092404381098
1JTL	327	2.3300591719357007
1JTL	328	2.957632526308458
1JTL	329	1.2900031016550624
1JTL	330	2.3380259351925243
1JTL	331	2.5632350657480845
1JTL	332	2.6495315453102983
1JTL	333	2.028797322551424
1JTL	334	3.0623877671233326
1JTL	335	2.4913845284687985
1JTL	336	2.0371505322143073
1JTL	337	1.9269041545787957
1JTL	338	2.265219973481477
1JTL	339	1.7062047558186464
1JTL	340	1.7135425474705919
1JTL	341	2.8864579580980276
1JTL	342	2.585204225800573
1JTL	343	2.0500860859268704
1JTL	344	2.425830595040591
1JTL	345	2.4757541044269864
1JTL	346	1.9595018829075785
1JTL	347	2.0171319516921744
1JTL	348	2.24883479780649
1JTL	349	2.411343610873211
1JTL	350	1.6218400082034374
1JTL	351	2.5205929196876316
1JTL	352	2.6426027174828515
1JTL	353	2.240959195074555
1JTL	354	2.6673095092694403
1JTL	355	2.403162448932309
1JTL	356	1.9102425459307792
1JTL	357	1.857511101142749
1JTL	358	2.7830826766129104
1JTL	359	1.3508967991120868
1JTL	360	2.796100246561813
1JTL	361	1.9797791519411927
1JTL	362	2.6544042190281116
1JTL	363	2.0985849689664553
1JTL	364	1.9095708203744703
1JTL	365	3.093913171162055
1JTL	366	3.162292268880759
1JTL	367	2.2888471076446675
1JTL	368	2.956248477802794
1JTL	369	2.4019149013390164
1JTL	370	1.4058241489177938
1JTL	371	1.7244406889083896
1JTL	372	1.9006985487833714
1JTL	373	1.199975920965937
1JTL	374	1.1979626132040135
1JTL	375	2.5288853533738487
1JTL	376	2.897036140170882
1JTL	377	2.559777587544739
1JTL	378	2.6316084086838534
1JTL	379	2.259293096721831
1JTL	380	1.9731726275362824
1JTL	381	2.493090989481923
1JTL	382	2.2806851000953263
1JTL	383	2.8772673995982947
1JTL	384	2.023451821255234
1JTL	385	1.1523125837930484
1JTL	386	2.6710447369525134
1JTL	387	1.173411562501992
1JTL	388	1.743539868415193
1JTL	389	2.8748922688571596
1JTL	390	2.5874916347641514
1JTL	391	2.8704959393766623
1JTL	392	2.1469891024450036
1JTL	393	2.536019386122848
1JTL	394	3.167897958642001
1JTL	395	2.368267267699108
1JTL	396	2.297089141754072
1JTL	397	2.0891710342204863
1JTL	398	2.1651159580616524
1JTL	399	3.175425254869609
1JTL	400	1.387946876960185
1JTL	401	1.5137052420708252
1JTL	402	2.787568844823955
1JTL	403	2.0585502256656927
1JTL	404	2.111300741529941
1JTL	405	2.025766308899196
1JTL	406	3.0156381228355023
1JTL	407	2.9362107791046426
1JTL	408	1.2844706142996902
1JTL	409	3.036846307405038
1JTL	410	2.5082327207046973
1JTL	411	1.7800784184608138
1JTL	412	2.0424955603070223
1JTL	413	1.3402039963093808
1JTL	414	1.3219442907968586
1JTL	415	1.8982114254658944
1JTL	416	1.4588901801332403
1JTL	417	2.752117578561901
1JTL	418	2.9729229981762257
1JTL	419	2.1394936253212404
1JTL	420	2.990346769685538
1JTL	421	1.2024975574426011
1JTL	422	2.867359447776721
1JTL	423	2.2962816325414326
1JTL	424	2.8012027314582313
1JTL	425	1.3282271749476686
1JTL	426	2.9176521922129197
1JTL	427	2.3015957038771684
1JTL	428	1.6485149571119861
1JTL	429	2.278818666093962
1JTL	430	3.1138174958237927
1JTL	431	2.943159592595079
1JTL	432	2.1070381110162293
1JTL	433	2.8952554157028234
1JTL	434	2.9953333372853375
1JTL	435	2.0955301614335027
1JTL	436	1.4132368162207072
1JTL	437	2.154298239086067
1JTL	438	2.687072003403373
1JTL	439	2.801694560237255
1JTL	440	2.7756027541935913
1JTL	441	2.8227487500664687
1JTL	442	2.23368154010849
1JTL	443	2.644650461006087
1JTL	444	2.8270880115653703
1JTL	445	3.109222934613472
1JTL	446	2.486870958092951
1JTL	447	2.550457736798912
1JTL	448	2.47344605444489
1JTL	449	2.136275633886901
1JTL	450	3.1775997533904565
1JTL	451	2.600271539876486
1JTL	452	2.2560670010683572
1JTL	453	3.2080535190881894
1JTL	454	0.8097019729872703
1JTL	455	0.7120167490540193
1JTL	456	1.5665074896462101
1JTL	457	2.556009943931415
1JTL	458	1.982138744962531
1JTL	459	2.3164679982939207
1JTL	460	1.1820715343739598
1JTL	461	2.9897602088148334
1JTL	462	2.779754998578762
1JTL	463	2.652298748740475
1JTL	464	1.9402088982396342
1JTL	465	2.4621704483615314
1JTL	466	2.1014829014598044
1JTL	467	1.355682925420451
1JTL	468	2.057750847615367
1JTL	469	1.072312343401
1JTL	470	0.7743227735518821
1JTL	471	1.4439714018363312
1JTL	472	2.169688067513376
1JTL	473	2.081637024460261
1JTL	474	2.44984558325716
1JTL	475	2.0829398920639624
1JTL	476	2.2707006391675733
1JTL	477	2.7140728607721094
1JTL	478	2.7255196054598807
1JTL	479	2.840590679879617
1JTL	480	2.7405059587890306
1JTL	481	2.207359348958744
1JTL	482	3.1062265346970523
1JTL	483	2.9163399140735335
1JTL	484	2.5989392601190207
1JTL	485	2.444432186140386
1JTL	486	2.6036772764098166
1JTL	487	2.1161766153777313
1JTL	488	2.032169769219074
1JTL	489	2.799215100186143
1JTL	490	2.9181221363739804
1JTL	491	2.826526132501726
1JTL	492	2.9121110984054095
1JTL	493	2.0741403817781605
1JTL	494	2.7545803725151736
1JTL	495	2.18578273342218
1JTL	496	3.0637307752190845
1JTL	497	0.8277765485791206
1JTL	498	1.9689228268376238
1JTL	499	1.9623340567878398
