1FMQ	126	1.2182742326195863
1FMQ	127	1.9544352861172463
1FMQ	128	1.4778879403083485
1FMQ	129	1.8547418463608834
1FMQ	130	1.5239714533027555
1FMQ	131	1.7708703174295417
1FMQ	132	1.1738292848524454
1FMQ	133	1.858513998141875
1FMQ	134	1.9147965945800074
1FMQ	135	1.5874418745543568
1FMQ	136	1.4049723234962126
1FMQ	137	1.7248489996178558
1FMQ	138	1.4038846023678069
1FMQ	139	1.83438924341224
1FMQ	140	1.528544867768817
1FMQ	141	1.3924768262022456
1FMQ	142	1.7291405866962122
1FMQ	143	1.394734783092654
1FMQ	144	1.6922465582449144
1FMQ	145	1.5946187092966158
1FMQ	146	1.4941678172231985
1FMQ	147	1.6169430441233414
1FMQ	148	1.5203617350657288
1FMQ	149	1.3731967229497026
1FMQ	150	1.313124386266151
1FMQ	151	1.1178942504014873
1FMQ	152	0.9723690297813352
1FMQ	153	1.6144843578405381
1FMQ	154	1.4109036804987665
1FMQ	155	1.7847106961218675
1FMQ	156	1.5508716129162612
1FMQ	157	1.9520367903178077
1FMQ	158	0.7450854299641261
1FMQ	159	1.4107145963515921
1FMQ	160	1.584069655489439
1FMQ	161	2.0335491792821268
1FMQ	162	0.9678897089856896
1FMQ	163	1.5047053325213542
1FMQ	164	0.9138463396103832
1FMQ	165	1.7279008663297744
1FMQ	166	1.8056326197416692
1FMQ	167	1.23343889112364
1FMQ	168	1.8288256297275194
1FMQ	169	1.337277867363501
1FMQ	170	1.7422279562560665
1FMQ	171	1.5383341611609898
1FMQ	172	1.478732838977959
1FMQ	173	2.0115376001862737
1FMQ	174	1.0852855755019921
1FMQ	175	1.5452317200566164
1FMQ	176	0.9725120235700198
1FMQ	177	1.1664688866142987
1FMQ	178	1.211765170611196
1FMQ	179	1.0385102220068134
1FMQ	180	1.3243793363390803
1FMQ	181	1.6865685221128706
1FMQ	182	1.3683244907129906
1FMQ	183	1.8591915266819632
1FMQ	184	1.1477989062485006
1FMQ	185	1.9830953119700951
1FMQ	186	1.0442160278158965
1FMQ	187	1.5080078036338553
1FMQ	188	1.145322258591829
1FMQ	189	1.150797216144097
1FMQ	190	1.6787022303915469
1FMQ	191	1.7540185066326652
1FMQ	192	1.178564329499723
1FMQ	193	1.787810221822993
1FMQ	194	1.754632361330336
1FMQ	195	1.4506798394924216
1FMQ	196	1.8262184272534083
1FMQ	197	1.5021061548826278
1FMQ	198	1.900939192051547
1FMQ	199	1.5136811905960357
1FMQ	200	1.6830467285974138
1FMQ	201	1.8195645757962846
1FMQ	202	1.3317219766963233
1FMQ	203	1.3262942182391524
1FMQ	204	1.3620234052253988
1FMQ	205	1.1359720542214036
1FMQ	206	1.5467881124247447
1FMQ	207	1.1854188983531886
1FMQ	208	1.138777583356917
1FMQ	209	1.4055926903955283
1FMQ	210	1.8442489184416602
1FMQ	211	1.4550485267790796
1FMQ	212	1.8348008615990368
1FMQ	213	1.456839366341282
1FMQ	214	1.5217309492636677
1FMQ	215	1.5359259812074035
1FMQ	216	1.2902285185646616
1FMQ	217	1.5660776514423127
1FMQ	218	1.3105677790184407
1FMQ	219	1.6875176911453111
1FMQ	220	1.1370035625635448
1FMQ	221	1.4017464871054148
1FMQ	222	1.394562534811203
1FMQ	223	1.4255983752609875
1FMQ	224	0.8297303642420325
1FMQ	225	1.3543444954044401
1FMQ	226	1.6651475430553042
1FMQ	227	1.7556913252053934
1FMQ	228	1.7483861917179628
1FMQ	229	1.4303720533495736
1FMQ	230	1.3413158382141606
1FMQ	231	1.2407074832644993
1FMQ	232	1.6275779034719553
1FMQ	233	1.339597621108013
1FMQ	234	1.4949569736876454
1FMQ	235	1.7688650150643312
1FMQ	236	1.8923657176459536
1FMQ	237	1.7103203370955424
1FMQ	238	1.7850586748073947
1FMQ	239	1.281148824131397
1FMQ	240	1.2929755575355832
1FMQ	241	1.8187395424881176
1FMQ	242	1.1961248140713707
1FMQ	243	0.9187667726313016
1FMQ	244	1.6339331563045485
1FMQ	245	1.5597747103399484
1FMQ	246	1.6840315155995078
1FMQ	247	1.6631516409916312
1FMQ	248	2.0129526781644
1FMQ	249	1.7112948815680544
1FMQ	250	1.7167611992710512
1FMQ	251	1.6111508312877152
1FMQ	252	1.80313650461947
1FMQ	253	1.2169871014088751
1FMQ	254	1.6198044961191114
1FMQ	255	1.7351693972442708
1FMQ	256	1.612333918767575
1FMQ	257	1.669268243223211
1FMQ	258	1.6335879145850238
1FMQ	259	1.4898162617504231
1FMQ	260	1.5197789136506636
1FMQ	261	1.6577950588600812
1FMQ	262	1.4363232392323029
1FMQ	263	1.2774078695670554
1FMQ	264	1.582700041510624
1FMQ	265	1.978943096736978
1FMQ	266	1.8325753870474075
1FMQ	267	1.4063151168244477
1FMQ	268	1.0257407672609082
1FMQ	269	2.0507527652341087
1FMQ	270	1.387203944381757
1FMQ	271	1.511726445720517
1FMQ	272	1.5422600044859185
1FMQ	273	1.9151203312554241
1FMQ	274	1.2090527479712712
1FMQ	275	1.9296444598295224
1FMQ	276	1.48594169982542
1FMQ	277	1.6680366528243002
1FMQ	278	1.299633592705601
1FMQ	279	1.7987726971732783
1FMQ	280	1.679609653914557
1FMQ	281	1.4072860501054933
1FMQ	282	2.1062243154369846
1FMQ	283	1.4527469685023202
1FMQ	284	1.3701337212065459
1FMQ	285	1.7662262372403956
1FMQ	286	1.2317198910693723
1FMQ	287	0.9632908828611616
1FMQ	288	1.428892118848581
1FMQ	289	1.7527124154734974
1FMQ	290	1.395700047179609
1FMQ	291	1.9712270324956043
1FMQ	292	1.6769838103672743
1FMQ	293	1.1829933823635397
1FMQ	294	1.4649057388516855
1FMQ	295	1.680836278864759
1FMQ	296	1.593821893752181
1FMQ	297	1.4737801454655801
1FMQ	298	1.7904153897717185
1FMQ	299	1.50356068806027
1FMQ	300	1.6409728817401756
1FMQ	301	1.3784947471987894
1FMQ	302	1.1190361801047661
1FMQ	303	1.4078221577399659
1FMQ	304	1.5718983551037378
1FMQ	305	1.5942684631636101
1FMQ	306	1.8259341222576
1FMQ	307	1.6278825509697985
1FMQ	308	2.1890177751201354
1FMQ	309	2.005302791789787
1FMQ	310	1.6767707090086514
1FMQ	311	1.778091813700035
1FMQ	312	1.8815501905570498
1FMQ	313	1.5565569011081581
1FMQ	314	2.2532976833944494
1FMQ	315	1.923266980191807
1FMQ	316	2.380337628079029
1FMQ	317	1.7760104046469287
1FMQ	318	1.8939231985673737
1FMQ	319	1.765585740871078
1FMQ	320	1.909625963747603
1FMQ	321	2.052573167474741
1FMQ	322	1.427646446812777
1FMQ	323	1.9386189046679363
1FMQ	324	1.657234600223422
1FMQ	325	2.3988681645369585
1FMQ	326	1.8762448778580962
1FMQ	327	1.8458421902065385
1FMQ	328	2.0164485622549244
1FMQ	329	1.754171442032991
1FMQ	330	1.7920825879351436
1FMQ	331	1.6162154509812154
1FMQ	332	2.0766119829284464
1FMQ	333	1.9265371083741758
1FMQ	334	2.181341832324925
1FMQ	335	1.6740131422522695
1FMQ	336	2.0903062304742623
1FMQ	337	1.954536900919702
1FMQ	338	2.3044680165477405
1FMQ	339	1.9565501043783096
1FMQ	340	1.3634565196332578
1FMQ	341	2.332063546839525
1FMQ	342	1.611411351602673
1FMQ	343	1.5181860807690988
1FMQ	344	2.0473328965447646
1FMQ	345	1.4574957239963793
1FMQ	346	1.6603723142454296
1FMQ	347	2.2113207037701104
1FMQ	348	1.7416700428234821
1FMQ	349	1.359162142350351
1FMQ	350	2.063328228390753
1FMQ	351	1.6710217312325042
1FMQ	352	1.625541972824686
1FMQ	353	2.5177896046687462
1FMQ	354	1.7753292747806324
1FMQ	355	1.4907639598802906
1FMQ	356	2.108010791228963
1FMQ	357	2.2192516873454062
1FMQ	358	2.2779046494749884
1FMQ	359	1.7850796663636885
1FMQ	360	1.6616263569948246
1FMQ	361	1.6305694366180588
1FMQ	362	1.628105528850531
1FMQ	363	2.448133322841601
1FMQ	364	1.657390516265616
1FMQ	365	1.7261510134344915
1FMQ	366	1.5379249753282795
1FMQ	367	1.789818120457251
1FMQ	368	1.9334408068892646
1FMQ	369	2.0382586292243117
1FMQ	370	2.2225511436262986
1FMQ	371	1.7152836071625248
1FMQ	372	2.2661076018880695
1FMQ	373	1.8864525932476766
1FMQ	374	1.7550459848976716
1FMQ	375	1.7995345862405914
1FMQ	376	1.8453739407934724
1FMQ	377	1.9138470609626845
1FMQ	378	1.883802010372405
1FMQ	379	1.640652914172457
1FMQ	380	1.687977290940211
1FMQ	381	2.184594928186574
1FMQ	382	1.84005171191312
1FMQ	383	2.147755799879898
1FMQ	384	2.287125644389211
1FMQ	385	2.13021458336095
1FMQ	386	2.2616473805690025
1FMQ	387	1.7549247081699901
1FMQ	388	1.8475546444134938
1FMQ	389	2.075765923872648
1FMQ	390	1.7898601707471065
1FMQ	391	1.9238192957812
1FMQ	392	1.510265969804929
1FMQ	393	1.9471218703040565
1FMQ	394	2.4219455924608377
1FMQ	395	1.848330307084945
1FMQ	396	1.7182260989966942
1FMQ	397	2.0486434427938978
1FMQ	398	2.1882397946889416
1FMQ	399	1.7677102062229946
1FMQ	400	1.509163818274596
1FMQ	401	2.0595323663301204
1FMQ	402	1.6621424365060462
1FMQ	403	2.117444456903184
1FMQ	404	1.536001512479971
1FMQ	405	2.030898974926717
1FMQ	406	1.6481082394922062
1FMQ	407	1.8324665895012644
1FMQ	408	1.998287310224949
1FMQ	409	2.510876127736596
1FMQ	410	1.9195336988276765
1FMQ	411	1.752925382332502
1FMQ	412	1.682045098694198
1FMQ	413	1.8257625659973333
1FMQ	414	1.5153650356726291
1FMQ	415	1.7001615232556164
1FMQ	416	1.9049465605326408
1FMQ	417	2.4263557699352085
1FMQ	418	2.0530182750536916
1FMQ	419	1.6457775556474175
1FMQ	420	2.236772976076116
1FMQ	421	2.084653383582757
1FMQ	422	2.0118868647401844
1FMQ	423	1.8881170170590944
1FMQ	424	2.1306124708730345
1FMQ	425	2.0850783339233168
1FMQ	426	1.8207396014646249
1FMQ	427	1.8013543746296967
1FMQ	428	2.1616142454384857
1FMQ	429	2.230714872313447
1FMQ	430	1.8306645468425087
1FMQ	431	1.859708015492284
1FMQ	432	1.6955149437042236
1FMQ	433	1.919846634216367
1FMQ	434	2.2648624087983
1FMQ	435	1.5730578700221136
1FMQ	436	1.8746749335041952
1FMQ	437	1.4766669792474016
1FMQ	438	1.446700607861701
1FMQ	439	2.264508558893392
1FMQ	440	1.9071797621405793
1FMQ	441	1.989556314513095
1FMQ	442	2.362858328005103
1FMQ	443	1.9345599931430681
1FMQ	444	2.095894418553266
1FMQ	445	1.7762768944020544
1FMQ	446	1.9593458974648772
1FMQ	447	1.8308244540988559
1FMQ	448	2.080133389427777
1FMQ	449	1.924224222264898
1FMQ	450	2.1351122348996516
1FMQ	451	1.645576999176147
1FMQ	452	2.0728607435355375
1FMQ	453	2.0017119180737626
1FMQ	454	2.3534375027846117
1FMQ	455	2.027316336059365
1FMQ	456	2.1096748610590113
1FMQ	457	2.0921823010118485
1FMQ	458	1.8211267834819151
1FMQ	459	1.8642805120152344
1FMQ	460	1.5465951400605868
1FMQ	461	1.5878584800617426
1FMQ	462	2.109077057059767
1FMQ	463	1.8801289457143147
1FMQ	464	1.8654851274095037
1FMQ	465	2.3794672952966915
1FMQ	466	2.279674958766735
1FMQ	467	2.421123805957123
1FMQ	468	1.6117244198269298
1FMQ	469	1.700568435331909
1FMQ	470	2.166439711035859
1FMQ	471	1.8014402139438823
1FMQ	472	1.6759849991374782
1FMQ	473	1.7107797333702792
1FMQ	474	1.8449707128138684
1FMQ	475	1.968074497634348
1FMQ	476	1.8814210794350918
1FMQ	477	1.9677359657141014
1FMQ	478	1.9039003373478258
1FMQ	479	1.8736105449184226
1FMQ	480	2.1030935094460137
1FMQ	481	1.7235172446545253
1FMQ	482	1.4658399224684078
1FMQ	483	2.1477993911390243
1FMQ	484	2.4051835456088444
1FMQ	485	2.1623472337594385
1FMQ	486	1.6128017324919723
1FMQ	487	2.088281003514798
1FMQ	488	1.9751144926358994
1FMQ	489	1.9368319954863253
1FMQ	490	2.264721903767816
1FMQ	491	1.9657502179312065
1FMQ	492	1.9995182193124006
1FMQ	493	2.27306305190521
1FMQ	494	1.9321652824864493
1FMQ	495	1.9011777000920467
1FMQ	496	1.422532189991967
1FMQ	497	1.409425862899561
1FMQ	498	1.7702745274017502
1FMQ	499	1.6824210838011626
