3EUM	259	2.480911844318944
3EUM	260	2.1961906801846816
3EUM	261	3.0703574233369206
3EUM	262	2.385987351765388
3EUM	263	2.161007526769305
3EUM	264	1.6095140191894455
3EUM	265	2.406345643457507
3EUM	266	2.3475217628771694
3EUM	267	2.697978424190905
3EUM	268	2.7331601228950975
3EUM	269	1.6567211347666837
3EUM	270	1.6197956503668371
3EUM	271	1.4474221607997153
3EUM	272	2.564910168807882
3EUM	273	1.9767059247627596
3EUM	274	1.9958349506811344
3EUM	275	2.362548510855553
3EUM	276	2.8601636344800565
3EUM	277	1.9562570413748395
3EUM	278	2.680866930983468
3EUM	279	1.803451616637717
3EUM	280	1.9998138979889426
3EUM	281	2.0037354203646816
3EUM	282	1.6886519819571861
3EUM	283	2.386951232308271
3EUM	284	2.1010715141880723
3EUM	285	1.7823624952735764
3EUM	286	1.4509341913378793
3EUM	287	2.174223780449416
3EUM	288	2.895928526048479
3EUM	289	2.5029022758904333
3EUM	290	2.6141644549776504
3EUM	291	1.8704654610083165
3EUM	292	3.1611453136181096
3EUM	293	2.0123054940772755
3EUM	294	1.6912565569312341
3EUM	295	1.5668728733705932
3EUM	296	1.8049415358276504
3EUM	297	2.3742935957220483
3EUM	298	2.2394727917312642
3EUM	299	2.7888397498072868
3EUM	300	1.9098761496126442
3EUM	301	2.0649147468489786
3EUM	302	2.464463733332909
3EUM	303	2.624154855101352
3EUM	304	2.044371513886384
3EUM	305	2.1226753872339366
3EUM	306	2.64816319448873
3EUM	307	1.7761217693864835
3EUM	308	1.895841405196207
3EUM	309	2.3121156798884126
3EUM	310	2.243028134107099
3EUM	311	1.375546294559926
3EUM	312	2.7659358156602347
3EUM	313	2.3398213733029176
3EUM	314	2.361985103429969
3EUM	315	2.5459037706040197
3EUM	316	2.5216502855939233
3EUM	317	2.8084054339503606
3EUM	318	2.383125192702446
3EUM	319	1.9433706975001817
3EUM	320	2.377161803623393
3EUM	321	2.234487997012589
3EUM	322	2.8199030158402234
3EUM	323	2.5033002274422684
3EUM	324	1.3206952432542085
3EUM	325	2.255545122335219
3EUM	326	1.516387789821715
3EUM	327	2.3424612461509624
3EUM	328	2.0106016044562565
3EUM	329	2.7355148570991705
3EUM	330	1.887370461295285
3EUM	331	2.112131468444777
3EUM	332	1.8237580302936403
3EUM	333	1.8625049553980557
3EUM	334	2.5134724421746646
3EUM	335	2.27154853022419
3EUM	336	2.0364661586129995
3EUM	337	2.4053137397168807
3EUM	338	2.5987615302794187
3EUM	339	1.3847919215114473
3EUM	340	2.723409725831812
3EUM	341	2.540451584326999
3EUM	342	2.014105374702956
3EUM	343	2.172603197755365
3EUM	344	2.0284040347507286
3EUM	345	2.8115350719237866
3EUM	346	1.9663137574131735
3EUM	347	2.6356621406378347
3EUM	348	1.2054064609061688
3EUM	349	1.9088089197055016
3EUM	350	1.4558006983525515
3EUM	351	2.0533403100334313
3EUM	352	2.1544086383259615
3EUM	353	2.578607850865476
3EUM	354	2.27667577559446
3EUM	355	2.05101345197089
3EUM	356	1.966448061066019
3EUM	357	2.9390845302822917
3EUM	358	1.7088161142920093
3EUM	359	2.916733293240579
3EUM	360	2.4063791861593935
3EUM	361	1.421960859382212
3EUM	362	2.4982791067935795
3EUM	363	2.7225272732860306
3EUM	364	1.4670211037723409
3EUM	365	2.145445076844343
3EUM	366	2.1236590625973624
3EUM	367	1.9522734397954873
3EUM	368	2.1756955937636175
3EUM	369	2.0759727460207786
3EUM	370	2.2169385402122788
3EUM	371	2.8265120709683567
3EUM	372	1.3863925950280396
3EUM	373	2.093289371188867
3EUM	374	1.6448078953828829
3EUM	375	2.345033897700788
3EUM	376	2.5917654491758126
3EUM	377	3.0364367483844363
3EUM	378	2.692968305405032
3EUM	379	2.785790409474146
3EUM	380	1.957392891652991
3EUM	381	2.221521988253801
3EUM	382	2.6898038780918796
3EUM	383	1.6078324929341554
3EUM	384	2.2583666894449768
3EUM	385	2.382897092646722
3EUM	386	2.7204898112906233
3EUM	387	2.117294741608424
3EUM	388	2.657446795109535
3EUM	389	2.6297705064553036
3EUM	390	2.195775028828823
3EUM	391	2.8322501663611246
3EUM	392	1.967131960895603
3EUM	393	2.008755504023316
3EUM	394	3.063763548714638
3EUM	395	2.279554281520011
3EUM	396	2.5240366081815564
3EUM	397	2.2113377011136466
3EUM	398	2.618911534615654
3EUM	399	3.129063849671503
3EUM	400	2.086073899636803
3EUM	401	2.4371662559722154
3EUM	402	2.020163563179788
3EUM	403	2.3044583298947345
3EUM	404	1.7476663587268966
3EUM	405	2.8546107364228424
3EUM	406	2.831972180548194
3EUM	407	2.410420308447631
3EUM	408	2.31197340129975
3EUM	409	2.4161190039183533
3EUM	410	1.6480727789398937
3EUM	411	2.546863574253115
3EUM	412	2.297034242937685
3EUM	413	2.0374947402732952
3EUM	414	2.7374584643223594
3EUM	415	3.085873882654621
3EUM	416	1.9626154263689206
3EUM	417	2.2328703618421892
3EUM	418	1.92222393647706
3EUM	419	1.7175559893835126
3EUM	420	2.759237718482185
3EUM	421	1.8737931946082595
3EUM	422	2.6481137123500376
3EUM	423	2.2632883430445054
3EUM	424	1.9205908875994888
3EUM	425	2.282543803554994
3EUM	426	2.5717070605400307
3EUM	427	2.1177009494307533
3EUM	428	2.10461828787547
3EUM	429	2.638389910797877
3EUM	430	2.5674195785461627
3EUM	431	3.03765607151851
3EUM	432	1.4022027751658992
3EUM	433	2.2084404022881063
3EUM	434	1.5910267997671275
3EUM	435	2.2966710011455524
3EUM	436	1.5570110296502628
3EUM	437	1.9350651056057555
3EUM	438	2.8076594724443655
3EUM	439	2.5846309316118075
3EUM	440	3.1289051137639015
3EUM	441	2.7126797314881794
3EUM	442	1.955752936384888
3EUM	443	2.737558323640645
3EUM	444	1.877452188060747
3EUM	445	3.0876861467755172
3EUM	446	1.3040217540707566
3EUM	447	1.2858096631150313
3EUM	448	3.2148366801358153
3EUM	449	1.9591507234738101
3EUM	450	2.2069516257704844
3EUM	451	2.4183953613274016
3EUM	452	1.9310405743552808
3EUM	453	3.012288647494072
3EUM	454	2.636534654005621
3EUM	455	1.9882975375047127
3EUM	456	2.1579272748101928
3EUM	457	2.895374316069958
3EUM	458	2.225024360441206
3EUM	459	2.605062278273989
3EUM	460	1.5923738172137405
3EUM	461	2.255668718585347
3EUM	462	2.0974005783080654
3EUM	463	2.6868219939036386
3EUM	464	2.953479515078771
3EUM	465	3.2425627616796704
3EUM	466	1.9653706108961688
3EUM	467	2.369081828522928
3EUM	468	1.8346436403092907
3EUM	469	2.3852379353668445
3EUM	470	3.1128479911095415
3EUM	471	3.1915429765070433
3EUM	472	2.471004345748441
3EUM	473	2.6746311397387914
3EUM	474	2.6985683164012317
3EUM	475	2.0993571996764424
3EUM	476	2.519052367413798
3EUM	477	2.339599798914576
3EUM	478	2.1989428537210083
3EUM	479	3.190397598286024
3EUM	480	1.9457394124961436
3EUM	481	3.445527687174242
3EUM	482	1.397760144039403
3EUM	483	1.9853625404997284
3EUM	484	3.1891029555495893
3EUM	485	2.8185476823688167
3EUM	486	2.741705707669179
3EUM	487	3.058199585577097
3EUM	488	3.3994357923159537
3EUM	489	2.4100916005504724
3EUM	490	2.389625723345144
3EUM	491	1.9048441452910738
3EUM	492	3.2338648096215423
3EUM	493	2.828862995432132
3EUM	494	2.658017769920093
3EUM	495	2.947794271625327
3EUM	496	2.9127918862423643
3EUM	497	2.1475569693687118
3EUM	498	1.4715618916778614
3EUM	499	1.7614449402348014
