473D	259	0.9762015972155323
473D	260	1.4843747728478767
473D	261	1.3578665015018072
473D	262	1.6596291976464033
473D	263	2.5099592266331414
473D	264	1.1001387725429657
473D	265	2.245171939783863
473D	266	2.519708749297303
473D	267	1.8860374494834125
473D	268	2.767417582801452
473D	269	1.6192167867709177
473D	270	2.687416286134435
473D	271	1.8895647693108961
473D	272	2.9624711279867983
473D	273	2.4642432177915747
473D	274	2.5413340067779946
473D	275	2.439480857903331
473D	276	2.916873599158091
473D	277	2.1643755014837556
473D	278	1.1596268709019046
473D	279	2.8108359312469706
473D	280	2.5977525795947334
473D	281	0.9787846727849872
473D	282	1.5887983889633355
473D	283	0.9567078891174688
473D	284	2.7711133253128817
473D	285	3.030543226124386
473D	286	1.8727019166514847
473D	287	1.5073310998502731
473D	288	0.9359599915230917
473D	289	2.1485214941546538
473D	290	2.311868131546416
473D	291	1.4587066412636889
473D	292	1.007917294087668
473D	293	2.3679196516573966
473D	294	1.418723093893888
473D	295	2.5906545428003214
473D	296	2.7906650514272844
473D	297	1.790955706620262
473D	298	2.1886717655751133
473D	299	2.9056118601291634
473D	300	2.767048046034531
473D	301	2.9164108027599287
473D	302	1.6409807885530896
473D	303	2.6026707508500437
473D	304	1.4764433155735455
473D	305	2.8918451894683295
473D	306	1.8895077814225978
473D	307	1.3129817744476604
473D	308	2.6459904188172425
473D	309	2.6476131802225846
473D	310	2.3835114567637565
473D	311	2.618478319281119
473D	312	1.124008582828912
473D	313	1.2602464452772562
473D	314	2.485663980399304
473D	315	1.8247614764305549
473D	316	2.6154390597777
473D	317	1.2592377682601432
473D	318	2.8584018932756066
473D	319	2.619047176190652
473D	320	2.458194919703389
473D	321	1.6192825628177927
473D	322	2.8213328530211848
473D	323	1.1905041876884785
473D	324	2.7203943077706905
473D	325	2.985198174766628
473D	326	2.8509893005194997
473D	327	1.5181834350313732
473D	328	2.35350152305996
473D	329	2.6639181764632065
473D	330	2.5799556690828847
473D	331	2.601812159195345
473D	332	1.8366832658357672
473D	333	2.480572869726217
473D	334	2.036268329820123
473D	335	1.8518347650380549
473D	336	3.0577964739920134
473D	337	1.6670673823897677
473D	338	1.8591198928451789
473D	339	2.679938396625125
473D	340	2.918366801871204
473D	341	2.9361989422453227
473D	342	2.9785869894248127
473D	343	2.36033252056679
473D	344	2.5908467716063615
473D	345	1.742295011861678
473D	346	2.6923588897349258
473D	347	2.460932747166973
473D	348	1.1020425678003514
473D	349	2.2887087655531806
473D	350	1.6606313500872716
473D	351	2.709274769028567
473D	352	1.652851769600733
473D	353	1.4483310932189684
473D	354	2.674670271796
473D	355	2.93787065999662
473D	356	2.8629577203675596
473D	357	2.6186156103818172
473D	358	2.338193286687826
473D	359	1.585286480434847
473D	360	2.4613407433747803
473D	361	1.4788366465401108
473D	362	2.931994024388212
473D	363	1.9198077838962926
473D	364	2.0049943809126956
473D	365	1.9483430868814082
473D	366	2.541616277749124
473D	367	2.493343958921918
473D	368	1.3341485037919933
473D	369	2.3632940145422614
473D	370	1.6056839099515021
473D	371	1.5880331288462415
473D	372	2.7116483611592175
473D	373	2.5744066872242044
473D	374	2.4164594113991202
473D	375	2.446008090071778
473D	376	1.7643748809075561
473D	377	2.1024918932722283
473D	378	2.38950565438369
473D	379	2.9071113978422334
473D	380	2.9587547987170253
473D	381	2.5307846561311607
473D	382	1.9696035719981808
473D	383	2.4025449552070497
473D	384	3.0994716076678763
473D	385	2.296492500802533
473D	386	2.5082283499960885
473D	387	0.987633040647826
473D	388	2.8062010225428358
473D	389	2.7018996323942357
473D	390	2.882632127246979
473D	391	1.4673805140206078
473D	392	2.3821511058303164
473D	393	2.766634207103756
473D	394	1.5938713415275358
473D	395	1.7252001042717493
473D	396	2.7216831508391572
473D	397	2.850154139236788
473D	398	2.7894173409104024
473D	399	2.191486042024844
473D	400	1.1048052976141884
473D	401	2.9760670801139146
473D	402	1.5969166935230903
473D	403	2.4736154936020753
473D	404	2.4210992263116227
473D	405	1.603545447915341
473D	406	2.597700540780263
473D	407	1.2941297328741965
473D	408	1.854057684779841
473D	409	1.2818829569605512
473D	410	1.8769483233411164
473D	411	2.0212797657614017
473D	412	2.783578423711741
473D	413	1.6110926770784957
473D	414	1.2979700656895028
473D	415	1.532576313917611
473D	416	1.1362235978299968
473D	417	2.560974886123251
473D	418	2.328701809678631
473D	419	1.8699575884555515
473D	420	1.2413581711158983
473D	421	1.5802178126908928
473D	422	2.9948213203432412
473D	423	1.767899824310125
473D	424	2.716022495619485
473D	425	2.2153426421529994
473D	426	1.5611860790167889
473D	427	1.4899714904438328
473D	428	1.4452292774575222
473D	429	2.580802861680763
473D	430	2.5007329160141967
473D	431	2.7200823847161653
473D	432	2.8347418377916216
473D	433	2.6205475458537344
473D	434	2.9210882940181784
473D	435	1.3446722922583998
473D	436	2.9195916683587146
473D	437	2.928374674051865
473D	438	1.479904684706053
473D	439	1.3838386479886753
473D	440	1.4687346679712743
473D	441	2.425750042070778
473D	442	2.7965414318017823
473D	443	1.295426157908871
473D	444	2.3770814538601286
473D	445	1.0138366659832472
473D	446	2.03609344988436
473D	447	2.2954510592815494
473D	448	2.739585419858835
473D	449	1.499188078069814
473D	450	2.889496613361589
473D	451	2.155869987510383
473D	452	2.347181289972494
473D	453	2.293165618337319
473D	454	2.675578786412976
473D	455	2.794198159373863
473D	456	2.1887691372961267
473D	457	1.3991068599075165
473D	458	2.609155595472039
473D	459	2.7678304539291587
473D	460	1.5276846752819109
473D	461	1.9229068108205944
473D	462	2.2111596909218254
473D	463	2.501701537271364
473D	464	3.1242465708515663
473D	465	1.9480391190888857
473D	466	3.107725684584228
473D	467	2.798593831733941
473D	468	2.0287313167510774
473D	469	1.8008249654539188
473D	470	1.139147216891863
473D	471	1.2729713838179078
473D	472	2.240913002347699
473D	473	2.946907532593786
473D	474	1.724844454828419
473D	475	1.5481722334613661
473D	476	1.1919206214154046
473D	477	1.3845234562763744
473D	478	2.84855217292612
473D	479	2.019669849936859
473D	480	2.6960423328088283
473D	481	1.1975808490556141
473D	482	1.88595998322998
473D	483	2.5824121940712237
473D	484	2.8185420408905757
473D	485	2.3937952198732853
473D	486	3.0075862212216613
473D	487	1.344195342493791
473D	488	1.1769273795986033
473D	489	1.2365119310339645
473D	490	1.8524668435024232
473D	491	2.646450000355822
473D	492	1.2219847468918987
473D	493	2.4682355539020313
473D	494	1.9021712061751435
473D	495	2.3431788473556
473D	496	2.6028145863738676
473D	497	2.4431351740714873
473D	498	2.5411837847349963
473D	499	2.3574125547432696
