1LEX	71	1.3082548462097578
1LEX	72	2.750227193628008
1LEX	73	2.096555760812541
1LEX	74	2.239037755607479
1LEX	75	1.3487033768227505
1LEX	76	2.4233400189710848
1LEX	77	2.5667912205699492
1LEX	78	1.340340271785786
1LEX	79	2.4981449083701808
1LEX	80	2.5296760350175407
1LEX	81	1.4667859248064439
1LEX	82	2.735604327311392
1LEX	83	2.79294078920922
1LEX	84	2.586123145917312
1LEX	85	1.6374771829084687
1LEX	86	2.130492077863601
1LEX	87	2.42493506704169
1LEX	88	1.3333576969029217
1LEX	89	0.6967936457771856
1LEX	90	2.1164733873039636
1LEX	91	1.3369907073918437
1LEX	92	2.509478892453797
1LEX	93	1.0469455576894633
1LEX	94	1.5481324071781617
1LEX	95	2.5788932935568902
1LEX	96	0.7986557896768155
1LEX	97	1.6171297449652053
1LEX	98	1.7796463080018536
1LEX	99	2.19303611037125
1LEX	100	1.1279625481470636
1LEX	101	2.1171045747079296
1LEX	102	1.7441763889214172
1LEX	103	2.346632389898357
1LEX	104	1.9372648143260511
1LEX	105	2.3481932204924685
1LEX	106	2.6414960196820654
1LEX	107	2.339470973523838
1LEX	108	2.338639555204195
1LEX	109	2.627121624307271
1LEX	110	2.612889113489464
1LEX	111	2.4762893192127415
1LEX	112	1.4654534800538357
1LEX	113	2.5888220006504024
1LEX	114	2.549440906213541
1LEX	115	2.160094671206077
1LEX	116	2.6453147603769507
1LEX	117	1.952713937640851
1LEX	118	1.4247510444669886
1LEX	119	2.370954875174288
1LEX	120	2.191791041464625
1LEX	121	2.4206320075839063
1LEX	122	2.5574510590320996
1LEX	123	1.5591873758495374
1LEX	124	1.4372703950865395
1LEX	125	2.474013704627383
1LEX	126	2.5643998857429677
1LEX	127	2.5252212641449487
1LEX	128	1.317531989318717
1LEX	129	1.5229306125362259
1LEX	130	2.5261112041283944
1LEX	131	2.8215427221010807
1LEX	132	2.5964263272871704
1LEX	133	2.6671951184363962
1LEX	134	2.5053205971256465
1LEX	135	2.7879369306958606
1LEX	136	2.522992641477139
1LEX	137	1.498439990732501
1LEX	138	2.7666881620229415
1LEX	139	1.5277328188126937
1LEX	140	1.3600524485838064
1LEX	141	1.3328508888830906
1LEX	142	2.1871041130599918
1LEX	143	1.4900340887940866
1LEX	144	1.1079651405176747
1LEX	145	1.2565286587362052
1LEX	146	1.4159182357873523
1LEX	147	2.44885837226347
1LEX	148	2.1988124014506276
1LEX	149	2.4304613470129754
1LEX	150	2.5585325147585443
1LEX	151	1.660653361150066
1LEX	152	2.508430585092535
1LEX	153	1.0410513086097783
1LEX	154	2.6758432781809005
1LEX	155	1.2607466506120677
1LEX	156	1.728728437150287
1LEX	157	2.3843262590859817
1LEX	158	1.5469971633848734
1LEX	159	2.002921657271929
1LEX	160	1.584018436557791
1LEX	161	2.6475014362614835
1LEX	162	2.4923719650144545
1LEX	163	2.1580867794800986
1LEX	164	1.5594818822127534
1LEX	165	1.2316920546556214
1LEX	166	1.138477203077393
1LEX	167	2.4135287251392556
1LEX	168	2.463571877511719
1LEX	169	2.701902175609043
1LEX	170	1.3948312690316744
1LEX	171	2.216775227729025
1LEX	172	2.287326733752656
1LEX	173	2.7982825217695195
1LEX	174	2.3761106173099007
1LEX	175	2.814228505922658
1LEX	176	1.5925942507066948
1LEX	177	2.1920558712524993
1LEX	178	2.684418335918097
1LEX	179	0.869373089516051
1LEX	180	1.5305966973007523
1LEX	181	2.4088442415195837
1LEX	182	2.4930061605459164
1LEX	183	2.62264828595709
1LEX	184	2.0442653990443125
1LEX	185	2.239468897720346
1LEX	186	2.247692677892139
1LEX	187	2.336452989871676
1LEX	188	1.0783717570473512
1LEX	189	2.4427788042489276
1LEX	190	2.2480501660409966
1LEX	191	0.9579403781221654
1LEX	192	2.123792109629495
1LEX	193	2.498940593283303
1LEX	194	2.2017843938828783
1LEX	195	1.4679950618598858
1LEX	196	1.3746780976833741
1LEX	197	2.212980857348469
1LEX	198	2.5719057430938874
1LEX	199	1.571769258549667
1LEX	200	2.4365785309843346
1LEX	201	2.0309717029980336
1LEX	202	2.2154792489086446
1LEX	203	1.2779417087172786
1LEX	204	1.719732672704581
1LEX	205	2.827117954163347
1LEX	206	2.660425967514138
1LEX	207	1.691727069737706
1LEX	208	1.4388761995962276
1LEX	209	2.567282958277125
1LEX	210	2.2937538537396023
1LEX	211	2.3702264317541673
1LEX	212	2.3758946340509453
1LEX	213	2.547237889270271
1LEX	214	2.447152543775566
1LEX	215	2.672875754623315
1LEX	216	1.3047171071708856
1LEX	217	2.689599552945793
1LEX	218	1.5756279360531877
1LEX	219	1.1284561453272637
1LEX	220	1.5136605249432624
1LEX	221	2.394545745557189
1LEX	222	1.5657599184195938
1LEX	223	1.858218129942641
1LEX	224	2.460670632061856
1LEX	225	1.427147318374016
1LEX	226	2.397116759006328
1LEX	227	2.715602248083685
1LEX	228	1.5754702954195872
1LEX	229	2.0092423967122635
1LEX	230	2.170413818616584
1LEX	231	2.2682941512488917
1LEX	232	2.5850869895350455
1LEX	233	2.8439211154474164
1LEX	234	1.5708096434814702
1LEX	235	1.537331137395578
1LEX	236	1.515500442632039
1LEX	237	1.658597709572859
1LEX	238	2.3388426828061015
1LEX	239	2.470136979804006
1LEX	240	2.70963687919511
1LEX	241	1.6569443411380298
1LEX	242	1.9917733038957899
1LEX	243	1.308979783525383
1LEX	244	2.5257122039007323
1LEX	245	2.5580300137556384
1LEX	246	1.295223317676501
1LEX	247	2.4847136303874215
1LEX	248	2.690433172690955
1LEX	249	2.6041017375578757
1LEX	250	2.051404219060163
1LEX	251	2.4255875567176264
1LEX	252	2.4359908337888143
1LEX	253	1.3933640321246101
1LEX	254	2.645855937145391
1LEX	255	2.588543838900536
1LEX	256	1.9280146243917073
1LEX	257	2.627335455420715
1LEX	258	1.3697421983921718
1LEX	259	2.4913336971088547
1LEX	260	2.5726814946784797
1LEX	261	1.2755815136936701
1LEX	262	2.12410169902369
1LEX	263	2.424253977825042
1LEX	264	1.5375716405232123
1LEX	265	2.0396389063842895
1LEX	266	2.7326482097183717
1LEX	267	2.287550004703983
1LEX	268	2.3276469887838833
1LEX	269	2.452048749867596
1LEX	270	0.9188027323893541
1LEX	271	2.5774152320845682
1LEX	272	2.7482862677859554
1LEX	273	0.9518993028558745
1LEX	274	2.4098369087041105
1LEX	275	1.173639067018625
1LEX	276	1.9934272130339616
1LEX	277	1.035228559944763
1LEX	278	2.5905766635796144
1LEX	279	1.2354571406107056
1LEX	280	0.7212855355145936
1LEX	281	2.4886590660797925
1LEX	282	1.0236287131322475
1LEX	283	0.9845368248594779
1LEX	284	2.2793229064075478
1LEX	285	2.659668131167794
1LEX	286	1.3488592946036477
1LEX	287	1.7251989747297465
1LEX	288	2.083885241692126
1LEX	289	2.0325088829442337
1LEX	290	1.431191615970929
1LEX	291	2.8756306903769264
1LEX	292	1.8720033907831468
1LEX	293	1.2474438276347584
1LEX	294	1.633655385853633
1LEX	295	1.87142000562998
1LEX	296	2.4043184394275023
1LEX	297	2.455710365404857
1LEX	298	1.883282655110609
1LEX	299	1.600534959646635
1LEX	300	2.6507344074081383
1LEX	301	1.89848087343862
1LEX	302	1.4319291773515552
1LEX	303	2.5262509278134684
1LEX	304	2.599508321069257
1LEX	305	2.277930306862112
1LEX	306	2.2764052575143836
1LEX	307	2.156891188519853
1LEX	308	2.4205686237252517
1LEX	309	2.6354638791409446
1LEX	310	1.3989446611827856
1LEX	311	2.6566035325968844
1LEX	312	1.6982256368440525
1LEX	313	2.674773370266844
1LEX	314	2.2502317760447164
1LEX	315	2.449156427719729
1LEX	316	1.5901915179905577
1LEX	317	1.3479722195282133
1LEX	318	1.472850481774581
1LEX	319	1.3809262651183558
1LEX	320	1.753855548527852
1LEX	321	2.611235014688762
1LEX	322	2.3515520947659576
1LEX	323	1.6498541339868416
1LEX	324	1.4217295504341922
1LEX	325	2.815997101361944
1LEX	326	2.3670927870215634
1LEX	327	2.769070602146084
1LEX	328	1.7946254433163396
1LEX	329	1.3523237631558394
1LEX	330	2.391337119264409
1LEX	331	2.077904028936271
1LEX	332	2.656909489777105
1LEX	333	1.5657128999951548
1LEX	334	2.5136489496872807
1LEX	335	2.5484167988905932
1LEX	336	2.6495238127845284
1LEX	337	2.7190836544973194
1LEX	338	1.7289419947106077
1LEX	339	2.3468715691778437
1LEX	340	1.3389693754305982
1LEX	341	2.6062816015969017
1LEX	342	1.3874219923409175
1LEX	343	2.385590783801911
1LEX	344	1.429306838265638
1LEX	345	1.3007249221766999
1LEX	346	2.5501742390484323
1LEX	347	2.2379009420671143
1LEX	348	1.8944993289023169
1LEX	349	1.66773468696709
1LEX	350	2.157414966554836
1LEX	351	2.441666561269875
1LEX	352	2.74648922327193
1LEX	353	2.4980546072639127
1LEX	354	2.6672946935622015
1LEX	355	1.4649007722511067
1LEX	356	2.923764535191612
1LEX	357	2.7936869462705607
1LEX	358	1.4356990903316607
1LEX	359	2.3494346014813337
1LEX	360	2.4630894380498485
1LEX	361	2.38680057412231
1LEX	362	2.668134089367418
1LEX	363	2.754866414001533
1LEX	364	2.426383753703418
1LEX	365	1.5112939220036523
1LEX	366	0.7654081774390578
1LEX	367	1.484087518665018
1LEX	368	1.6084471110044576
1LEX	369	2.5333371836341017
1LEX	370	2.278486399260125
1LEX	371	2.667636356309023
1LEX	372	2.7994384896696687
1LEX	373	1.9703219354102464
1LEX	374	1.0343345300201148
1LEX	375	2.8034005450233836
1LEX	376	2.1198157510377356
1LEX	377	1.5818583016933228
1LEX	378	2.4613933811926256
1LEX	379	1.37977640786446
1LEX	380	0.9838943783998677
1LEX	381	1.2304178436933226
1LEX	382	1.6925892141459065
1LEX	383	2.3808634926220407
1LEX	384	1.5721527250630383
1LEX	385	2.120632181785802
1LEX	386	2.626390613065517
1LEX	387	1.1382815418105698
1LEX	388	2.2609489342722773
1LEX	389	2.3208606819942834
1LEX	390	2.072287722193252
1LEX	391	2.812164196783938
1LEX	392	2.5922501176972994
1LEX	393	2.930973406212824
1LEX	394	2.4807138606824517
1LEX	395	2.0467856867717247
1LEX	396	1.4640479343774537
1LEX	397	2.2170027849219283
1LEX	398	1.2778167397312397
1LEX	399	2.4856195239657057
1LEX	400	2.3650300361401198
1LEX	401	1.0110554256992974
1LEX	402	2.668306354320368
1LEX	403	1.5226019951712368
1LEX	404	1.453382002348044
1LEX	405	1.6658217895538288
1LEX	406	2.2997628494923235
1LEX	407	2.8055011021771845
1LEX	408	2.493580029081961
1LEX	409	1.2370577244085987
1LEX	410	2.7902372410793537
1LEX	411	1.7303662141107974
1LEX	412	1.0976674269962916
1LEX	413	1.5744698631313176
1LEX	414	2.3251435788097563
1LEX	415	2.3346770694209384
1LEX	416	2.633745116959333
1LEX	417	1.2633890014940807
1LEX	418	1.2576721436270295
1LEX	419	2.953337707800562
1LEX	420	1.5049942204588451
1LEX	421	2.3603421400570888
1LEX	422	1.3442837159639205
1LEX	423	1.701796230857947
1LEX	424	2.535303692340627
1LEX	425	1.5362350877350492
1LEX	426	1.3724829402753436
1LEX	427	1.2503443344693663
1LEX	428	1.2941684858193294
1LEX	429	1.8935006589998147
1LEX	430	2.1184912838427574
1LEX	431	2.554873099282814
1LEX	432	2.3500353663769986
1LEX	433	1.4084575919537468
1LEX	434	2.57522982731475
1LEX	435	1.6010552194751193
1LEX	436	1.3480049336757998
1LEX	437	1.5711828977185105
1LEX	438	2.590031690382502
1LEX	439	2.4898185854367734
1LEX	440	2.5519298345177073
1LEX	441	2.502564412051265
1LEX	442	2.3752943706921847
1LEX	443	1.932494407285576
1LEX	444	1.3374828637539697
1LEX	445	1.6144715780494985
1LEX	446	1.9658836807195699
1LEX	447	2.632722780086613
1LEX	448	2.0874790357518527
1LEX	449	2.336448202492402
1LEX	450	2.268688815296033
1LEX	451	1.3337724462319653
1LEX	452	2.6109439128935112
1LEX	453	2.762190221971912
1LEX	454	2.474821900312324
1LEX	455	2.30256709684828
1LEX	456	2.527677888754968
1LEX	457	2.0813465920284013
1LEX	458	2.4622420181962377
1LEX	459	2.462750390766088
1LEX	460	2.4146362753979287
1LEX	461	2.2174669101980307
1LEX	462	2.429337043288659
1LEX	463	2.410726114224589
1LEX	464	1.0879356649154563
1LEX	465	2.441354809863027
1LEX	466	2.183602492772952
1LEX	467	2.301837696953174
1LEX	468	2.6089631455674427
1LEX	469	1.917475633660319
1LEX	470	1.4195563177218478
1LEX	471	1.6998430973963778
1LEX	472	2.8120679623915494
1LEX	473	2.354928140819094
1LEX	474	2.631449378870679
1LEX	475	1.3177910703812734
1LEX	476	2.2849072296819943
1LEX	477	1.2358143518437659
1LEX	478	2.4236708122801436
1LEX	479	1.3392450610044317
1LEX	480	1.9249117721448505
1LEX	481	2.507364415304521
1LEX	482	1.4563216470763944
1LEX	483	2.379929353283834
1LEX	484	2.275353470684452
1LEX	485	2.6307429062055747
1LEX	486	2.389398522455542
1LEX	487	2.491159140823242
1LEX	488	2.574949245692705
1LEX	489	2.779535749738267
1LEX	490	2.0749523888000643
1LEX	491	0.9689408640001622
1LEX	492	1.3088062792129538
1LEX	493	2.7113927396296664
1LEX	494	1.6315960312119762
1LEX	495	1.4413670485096144
1LEX	496	2.6241193069414637
1LEX	497	2.6934327989477436
1LEX	498	1.162561351713073
1LEX	499	1.7559701392726765
