3ERU	253	2.3720259842110396
3ERU	254	2.640695701583665
3ERU	255	1.8220930645261872
3ERU	256	1.869170364181207
3ERU	257	2.418475306847512
3ERU	258	2.088692527916407
3ERU	259	1.3335551096738465
3ERU	260	1.4515717740507306
3ERU	261	1.9894007226340074
3ERU	262	2.295652864677297
3ERU	263	1.985241130431743
3ERU	264	1.8100520177395683
3ERU	265	2.3067858205089142
3ERU	266	1.8440411408765083
3ERU	267	1.5090845171425453
3ERU	268	2.0112616469708393
3ERU	269	2.0443102625381355
3ERU	270	2.1242096146649465
3ERU	271	2.274854029014161
3ERU	272	2.542490240156088
3ERU	273	1.9370097804958912
3ERU	274	1.0960146350877102
3ERU	275	2.988427774223711
3ERU	276	2.582060101581223
3ERU	277	2.177452999859399
3ERU	278	1.9920206952013877
3ERU	279	2.0156998286126915
3ERU	280	1.8170595971332753
3ERU	281	1.701773705710964
3ERU	282	1.8542443150235783
3ERU	283	1.7684646824064156
3ERU	284	2.3492009967847505
3ERU	285	2.005101401871849
3ERU	286	2.290805884269057
3ERU	287	2.3280079369235787
3ERU	288	2.4251977866397363
3ERU	289	1.927647826756197
3ERU	290	1.4112517385950454
3ERU	291	1.8462561084317441
3ERU	292	2.3122023099555284
3ERU	293	2.5123997448281608
3ERU	294	1.967494486937368
3ERU	295	1.7799947554505873
3ERU	296	1.4252386077091561
3ERU	297	2.349393267196306
3ERU	298	2.2829393041299233
3ERU	299	1.6765957069213122
3ERU	300	2.3033161807828333
3ERU	301	1.744148452638263
3ERU	302	1.2683555905998696
3ERU	303	2.8083092411693946
3ERU	304	2.1383354582549634
3ERU	305	1.8902300289401521
3ERU	306	1.9415516171300553
3ERU	307	2.6992311791289962
3ERU	308	1.479192355148663
3ERU	309	1.8633410707538356
3ERU	310	1.8586164760642585
3ERU	311	1.722823648802167
3ERU	312	1.6618568582320732
3ERU	313	2.123834096608112
3ERU	314	1.7524531427570005
3ERU	315	1.809371692387705
3ERU	316	2.0705082448149734
3ERU	317	2.1345705963783583
3ERU	318	2.7851819755879084
3ERU	319	1.9942562832625808
3ERU	320	2.1266354242550753
3ERU	321	1.5604713087443507
3ERU	322	2.2061123558146334
3ERU	323	2.3870710529448265
3ERU	324	1.5361146648314015
3ERU	325	2.3324462399996952
3ERU	326	1.5094701658690695
3ERU	327	2.0876953888904066
3ERU	328	1.1440880146216053
3ERU	329	2.0095205267613507
3ERU	330	2.3763552782445188
3ERU	331	2.4273486582114807
3ERU	332	1.9398724301647938
3ERU	333	2.2514121777434313
3ERU	334	1.4050131445197847
3ERU	335	2.459253454265977
3ERU	336	1.4657905883942024
3ERU	337	2.1526028797818744
3ERU	338	2.2232802021789198
3ERU	339	2.2540042805217992
3ERU	340	1.7098892299869444
3ERU	341	2.1203953328717975
3ERU	342	2.1719742807906592
3ERU	343	2.140201027015157
3ERU	344	2.399928741511348
3ERU	345	2.2032830247115966
3ERU	346	1.7322708710094994
3ERU	347	1.506814310352931
3ERU	348	1.5564572526864837
3ERU	349	1.8467893397048492
3ERU	350	1.579263303039173
3ERU	351	2.365825110823124
3ERU	352	2.063269584942398
3ERU	353	2.429113707815225
3ERU	354	2.287096769347761
3ERU	355	1.0838828486501653
3ERU	356	1.9569792738797824
3ERU	357	1.8200911983012462
3ERU	358	1.911630151885246
3ERU	359	1.980785592254326
3ERU	360	1.5085822005916008
3ERU	361	2.7627429786936535
3ERU	362	1.1752175859571141
3ERU	363	1.1657476228914196
3ERU	364	1.5398882870887332
3ERU	365	1.9595944479772651
3ERU	366	2.2446723151670414
3ERU	367	1.6011127210612124
3ERU	368	2.0665897392519343
3ERU	369	2.460636943605267
3ERU	370	2.0755211385071464
3ERU	371	2.4662569639091587
3ERU	372	2.1601889480302274
3ERU	373	2.0407864611676385
3ERU	374	1.8962575054255308
3ERU	375	2.2818090509321003
3ERU	376	2.068355005891907
3ERU	377	1.5404038290155582
3ERU	378	1.9071603388446188
3ERU	379	1.4459471425747386
3ERU	380	2.08758304386329
3ERU	381	2.441186307066734
3ERU	382	1.8200363746639299
3ERU	383	1.6649240317897278
3ERU	384	1.7903855368848356
3ERU	385	2.3626033759434706
3ERU	386	2.079831320174114
3ERU	387	2.468931670544843
3ERU	388	2.8370913355765706
3ERU	389	1.839131487307973
3ERU	390	2.0406579905807107
3ERU	391	1.7376211187842217
3ERU	392	2.310833358279378
3ERU	393	2.0050054856831188
3ERU	394	2.281326908230293
3ERU	395	2.0821434248188253
3ERU	396	1.802969875571085
3ERU	397	2.276120605037824
3ERU	398	1.8062444623345335
3ERU	399	1.8394851678269728
3ERU	400	1.8398841557466536
3ERU	401	2.469492612540462
3ERU	402	1.3116362208160457
3ERU	403	1.8000349123888058
3ERU	404	2.125181469785866
3ERU	405	1.6119377250179883
3ERU	406	1.906041182339104
3ERU	407	1.941265541247752
3ERU	408	1.8815524233495353
3ERU	409	1.6974496881263639
3ERU	410	2.1079513330017177
3ERU	411	2.0507787884056223
3ERU	412	1.671209093580142
3ERU	413	1.526603681769804
3ERU	414	2.2274094690340283
3ERU	415	1.9302131880752251
3ERU	416	2.1255238492045767
3ERU	417	2.5887288661207175
3ERU	418	2.0161725247821405
3ERU	419	1.9416670792470865
3ERU	420	2.4289234364533256
3ERU	421	2.176387541679444
3ERU	422	2.6131107474195865
3ERU	423	1.5260274330706687
3ERU	424	2.036710342218426
3ERU	425	2.549289327565228
3ERU	426	1.2091308672398102
3ERU	427	2.780867722611899
3ERU	428	2.2386887063635084
3ERU	429	2.017882028130759
3ERU	430	2.2269127097583135
3ERU	431	2.4193934093996585
3ERU	432	1.5845306160363328
3ERU	433	1.5242232380569354
3ERU	434	2.022638230870548
3ERU	435	2.1857675726140045
3ERU	436	2.105103939620187
3ERU	437	2.3681776505911514
3ERU	438	2.531196704480336
3ERU	439	2.0404827836010955
3ERU	440	1.608458244687629
3ERU	441	2.3792363981476603
3ERU	442	2.641407886706542
3ERU	443	2.5528915634749603
3ERU	444	1.9984576672650223
3ERU	445	2.089738308960871
3ERU	446	1.7290638820786968
3ERU	447	2.8606513916517975
3ERU	448	1.5984084944331398
3ERU	449	1.595513395223119
3ERU	450	2.3510256815176973
3ERU	451	2.1519787591844195
3ERU	452	2.2973210489280382
3ERU	453	2.2231227991275238
3ERU	454	1.8870996216192373
3ERU	455	2.056268018475741
3ERU	456	1.8486002246624524
3ERU	457	1.8072029469891557
3ERU	458	2.5400465760599187
3ERU	459	1.5456531996776393
3ERU	460	2.744544788867018
3ERU	461	1.6767518476317127
3ERU	462	1.6643761082179367
3ERU	463	2.2681261206374113
3ERU	464	1.8924185346366693
3ERU	465	1.7885206595239804
3ERU	466	2.2434745501087057
3ERU	467	2.170178266150309
3ERU	468	2.045348122548395
3ERU	469	1.6998797662199723
3ERU	470	2.461225601617699
3ERU	471	2.1554427585438787
3ERU	472	2.25917698280771
3ERU	473	2.3977308711495846
3ERU	474	2.0279316890505994
3ERU	475	2.1330101628372073
3ERU	476	2.6502178224202293
3ERU	477	1.7933897274136277
3ERU	478	2.1432073203032025
3ERU	479	1.5862394002262852
3ERU	480	2.256747955620288
3ERU	481	1.7547999935994325
3ERU	482	2.8412799438942415
3ERU	483	1.5608711242953015
3ERU	484	1.977696137081755
3ERU	485	2.4778696082854412
3ERU	486	2.0583940234801097
3ERU	487	2.342453649394891
3ERU	488	1.7836785145970466
3ERU	489	2.0802419089935804
3ERU	490	2.1650708691810867
3ERU	491	2.2738652613386354
3ERU	492	1.8313952266206737
3ERU	493	1.9258227161103998
3ERU	494	2.648298204688959
3ERU	495	1.902333657222446
3ERU	496	2.3049536778074855
3ERU	497	2.093370737816968
3ERU	498	1.4839413846414697
3ERU	499	1.9494649994246707
